1405965382.25 0.195819139481 109 99 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965382.26 0.010635137558 2 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965382.29 0.0107440948486 3 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965382.3 0.0109181404114 4 1 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965382.34 0.926859140396 894 216 b0fd084d-6be5-49e5-b8ee-bdc037e6e6c8
1405965382.4 0.0507290363312 2 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965382.43 1.09585404396 1079 90 df20c2ce-4d5f-4749-98ee-4e7395a0a26f
1405965382.43 0.0806999206543 7 4 4e0014d7-da72-43d4-b7ae-5446496c7abc
1405965382.47 0.531733036041 496 56 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965382.52 0.073784828186 37 54 173bf6ff-c0a7-4a17-ae58-7ae7d727a5fe
1405965382.54 0.0272269248962 6 99 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965382.55 0.0087149143219 2 1 173bf6ff-c0a7-4a17-ae58-7ae7d727a5fe
1405965382.56 0.266809940338 53 1 6bbebd8e-ebd2-4a21-8fcb-ee65eeebfc6b
1405965382.58 0.0191760063171 10 7 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965382.6 0.0156819820404 3 1 173bf6ff-c0a7-4a17-ae58-7ae7d727a5fe
1405965382.61 0.529472827911 513 861837 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965382.64 0.514097929001 496 861837 74353aa0-ac04-4cc6-984f-5a94697a4382
1405965382.67 0.0221409797668 7 1 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965382.68 1.04770708084 914 336 7f05399c-b9f5-4776-9fc0-f7777abe913a
1405965382.7 0.139468193054 61 100 e0718f21-31fe-457f-8995-cb730108b404
1405965382.7 0.559653043747 533 861837 700cc9cf-7fa7-4126-ab36-195307cf4ef0
1405965382.72 0.073832988739 36 163 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965382.72 0.219685077667 5 1 3b01ef67-c80f-4396-a7aa-46b523f22d9a
1405965382.73 0.365934848785 4 20 b0fd084d-6be5-49e5-b8ee-bdc037e6e6c8
1405965382.74 0.0214350223541 3 1 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965382.75 0.0134699344635 3 1 74353aa0-ac04-4cc6-984f-5a94697a4382
1405965382.75 0.770923852921 718 126 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965382.76 0.578827857971 514 91 367c7a08-3620-44a2-99be-acc9eee19961
1405965382.77 0.545722961426 483 90 fa8cedbb-27ad-4921-bf64-c6abb10b8a01
1405965382.77 0.0708739757538 49 1 863859b1-d4ca-4fd9-8c58-1f8ec8f38048
1405965382.78 0.0221509933472 2 1 4104da38-57b1-4422-afb1-abfd93d6c463
1405965382.78 0.62093091011 602 70 87237726-8af8-4472-80b7-80e7434c8ee7
1405965382.78 0.0146369934082 2 1 74353aa0-ac04-4cc6-984f-5a94697a4382
1405965382.79 0.0163450241089 9 1 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965382.79 0.194571018219 90 1 421c5ca4-c7c2-4ee5-aa3c-b3cea4d15c18
1405965382.8 0.0235290527344 11 8 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965382.81 0.390582084656 93 88 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965382.82 0.017117023468 2 1 863859b1-d4ca-4fd9-8c58-1f8ec8f38048
1405965382.82 0.0120680332184 3 1 74353aa0-ac04-4cc6-984f-5a94697a4382
1405965382.84 0.0224981307983 9 1 367c7a08-3620-44a2-99be-acc9eee19961
1405965382.84 0.0140550136566 2 1 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965382.84 0.0952470302582 82 41 3b01ef67-c80f-4396-a7aa-46b523f22d9a
1405965382.87 0.0511581897736 43 1 421c5ca4-c7c2-4ee5-aa3c-b3cea4d15c18
1405965382.9 0.0451419353485 26 861837 863859b1-d4ca-4fd9-8c58-1f8ec8f38048
1405965382.91 0.0481700897217 28 0 8f6dfd73-1bbb-4d38-855e-fc6c114c1fbd
1405965382.92 0.0126919746399 3 1 421c5ca4-c7c2-4ee5-aa3c-b3cea4d15c18
1405965382.93 0.197710990906 143 96 700cc9cf-7fa7-4126-ab36-195307cf4ef0
1405965382.94 0.596892118454 582 1 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965382.96 0.00933384895325 3 1 8f6dfd73-1bbb-4d38-855e-fc6c114c1fbd
1405965383.0 0.0196490287781 2 1 8f6dfd73-1bbb-4d38-855e-fc6c114c1fbd
1405965383.01 0.0485339164734 38 0 9a4a1ca0-954f-4300-b531-ef034afaddb6
1405965383.01 0.099625825882 70 0 f033795f-61b9-4c4a-8e03-9737d00c3c42
1405965383.01 0.175375938416 162 1 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965383.04 0.0206620693207 13 1 f033795f-61b9-4c4a-8e03-9737d00c3c42
1405965383.04 0.0147769451141 6 1 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965383.1 0.119544029236 102 11 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965383.12 0.98521399498 969 861837 146e2d98-f7b9-4e21-9f17-5186625a0f65
1405965383.16 0.0147430896759 3 1 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965383.23 0.113927125931 57 50 a791dcdd-0425-4dc5-b82b-c3905b7e3f9d
1405965383.23 0.0176429748535 4 1 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.24 0.840518951416 310 99 5adfe46a-7e7b-4fb2-829a-e56450362894
1405965383.25 0.0468170642853 25 861837 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965383.25 0.048859834671 37 3 146e2d98-f7b9-4e21-9f17-5186625a0f65
1405965383.3 0.0507659912109 33 49 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.3 0.0127758979797 7 1 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965383.31 0.477797985077 462 160141 87237726-8af8-4472-80b7-80e7434c8ee7
1405965383.31 0.0171871185303 4 1 146e2d98-f7b9-4e21-9f17-5186625a0f65
1405965383.35 0.4856300354 125 99 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965383.36 0.516201019287 501 160141 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.36 0.0397660732269 26 1 87237726-8af8-4472-80b7-80e7434c8ee7
1405965383.37 0.315425872803 29 1 9a4a1ca0-954f-4300-b531-ef034afaddb6
1405965383.37 0.0546159744263 31 25 076cabd9-54f5-4234-8e24-b7637a74a514
1405965383.37 0.0194659233093 7 3 5adfe46a-7e7b-4fb2-829a-e56450362894
1405965383.38 0.0558211803436 7 1 ae0d3a69-a3ef-4c75-9250-1f51a9312f05
1405965383.39 0.785931825638 489 99 6bbebd8e-ebd2-4a21-8fcb-ee65eeebfc6b
1405965383.41 0.0811069011688 72 1 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.42 0.0134029388428 2 1 9a4a1ca0-954f-4300-b531-ef034afaddb6
1405965383.43 0.371741056442 87 45 3bb281af-2e57-4234-bd2d-a6bfaafab5b1
1405965383.43 0.0145828723907 2 1 5adfe46a-7e7b-4fb2-829a-e56450362894
1405965383.44 0.0457639694214 28 10 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965383.44 0.170920133591 162 2 a791dcdd-0425-4dc5-b82b-c3905b7e3f9d
1405965383.44 0.0434169769287 29 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965383.45 0.387312173843 320 98 f033795f-61b9-4c4a-8e03-9737d00c3c42
1405965383.46 0.0773818492889 54 20 85427344-1635-4faf-b74a-eb6400c9a907
1405965383.46 0.0501670837402 26 0 87237726-8af8-4472-80b7-80e7434c8ee7
1405965383.49 0.424605846405 404 1 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965383.49 0.0735578536987 51 40 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965383.49 0.0942599773407 77 3 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.5 0.0268039703369 5 7 076cabd9-54f5-4234-8e24-b7637a74a514
1405965383.52 0.00813698768616 2 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.53 0.0577170848846 31 7 9a4a1ca0-954f-4300-b531-ef034afaddb6
1405965383.54 0.109817028046 94 553045 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.54 0.0560998916626 42 8 85427344-1635-4faf-b74a-eb6400c9a907
1405965383.55 0.0155320167542 2 1 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965383.56 0.063227891922 33 0 87237726-8af8-4472-80b7-80e7434c8ee7
1405965383.56 0.0796990394592 69 0 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965383.57 0.0121688842773 2 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.6 0.00880694389343 2 1 87237726-8af8-4472-80b7-80e7434c8ee7
1405965383.63 0.110200881958 92 6 c5112a4e-36fb-40a4-8fdf-39155c5cb81e
1405965383.63 0.622915029526 612 553045 c5d72e2d-95df-4291-8ff5-5159124d5728
1405965383.63 0.024974822998 2 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.66 0.0873129367828 77 1 85427344-1635-4faf-b74a-eb6400c9a907
1405965383.68 0.209483861923 71 9 6f602732-ecaf-44df-b812-55b5424c8179
1405965383.68 0.164412021637 154 0 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965383.71 0.188127994537 182 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965383.71 0.0572049617767 28 8 c5d72e2d-95df-4291-8ff5-5159124d5728
1405965383.71 0.0307948589325 25 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.75 0.0625278949738 4 1 85427344-1635-4faf-b74a-eb6400c9a907
1405965383.75 0.190855026245 176 1 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.79 0.0684521198273 36 2 6f602732-ecaf-44df-b812-55b5424c8179
1405965383.81 0.0654721260071 19 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.83 0.107106924057 70 1 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965383.83 0.0309638977051 16 1 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.84 0.366729021072 185 98 5adfe46a-7e7b-4fb2-829a-e56450362894
1405965383.85 0.982857942581 956 14 367c7a08-3620-44a2-99be-acc9eee19961
1405965383.87 0.00963592529297 2 1 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965383.87 0.0126321315765 3 1 367c7a08-3620-44a2-99be-acc9eee19961
1405965383.88 0.0356090068817 18 1 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965383.88 0.0263140201569 19 1 5adfe46a-7e7b-4fb2-829a-e56450362894
1405965383.89 0.068363904953 47 0 6f602732-ecaf-44df-b812-55b5424c8179
1405965383.91 0.0456049442291 39 1 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965383.92 0.197611093521 81 571 076cabd9-54f5-4234-8e24-b7637a74a514
1405965383.96 0.283807039261 100 99 ed377e89-93e2-4ac4-9238-4102028a6649
1405965383.98 0.394271850586 220 95 934861b5-cfb9-41f8-9dc1-6e9e0cc44f7f
1405965383.98 0.0168149471283 3 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965383.99 1.23181319237 1216 861837 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965384.0 0.0763628482819 53 1 4cbeb50f-1f15-45e9-930d-921195674c62
1405965384.0 0.177830934525 164 0 6bfdbc28-7ff1-40e8-af78-303445235250
1405965384.0 0.0637290477753 19 1 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965384.03 0.117121934891 99 861837 e467b44a-6ad7-40ef-8610-ae0983a459e4
1405965384.03 0.132819890976 105 3 367c7a08-3620-44a2-99be-acc9eee19961
1405965384.04 0.0201809406281 4 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965384.05 1.79048395157 1734 168 8fd22905-9b41-416f-9096-9836339b8933
1405965384.06 0.0676419734955 57 13 ed377e89-93e2-4ac4-9238-4102028a6649
1405965384.08 0.0448849201202 21 23 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965384.09 0.0708639621735 50 0 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965384.09 0.0156631469727 3 1 367c7a08-3620-44a2-99be-acc9eee19961
1405965384.1 0.0738310813904 58 1 6bfdbc28-7ff1-40e8-af78-303445235250
1405965384.11 0.205407142639 185 142 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965384.13 0.0248241424561 10 0 367c7a08-3620-44a2-99be-acc9eee19961
1405965384.13 0.0211691856384 3 1 6bfdbc28-7ff1-40e8-af78-303445235250
1405965384.14 2.60767412186 2563 185 5d4dfb75-c4a9-4c71-82e2-5031bb69342d
1405965384.14 0.0252289772034 9 12 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965384.16 0.0178601741791 9 1 304a02ef-4931-4c18-a9c2-69a09bbdcd08
1405965384.21 0.0915930271149 76 1 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965384.22 0.113567829132 101 1 ed377e89-93e2-4ac4-9238-4102028a6649
1405965384.25 0.315845012665 173 99 6f602732-ecaf-44df-b812-55b5424c8179
1405965384.25 0.0126099586487 2 1 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965384.31 0.045734167099 2 1 ed377e89-93e2-4ac4-9238-4102028a6649
1405965384.32 0.239979028702 9 8 8fd22905-9b41-416f-9096-9836339b8933
1405965384.37 0.104902982712 5 256 6f602732-ecaf-44df-b812-55b5424c8179
1405965384.39 0.0591928958893 8 92 ed377e89-93e2-4ac4-9238-4102028a6649
1405965384.4 0.0376551151276 20 1 8fd22905-9b41-416f-9096-9836339b8933
1405965384.45 0.981534004211 594 99 a791dcdd-0425-4dc5-b82b-c3905b7e3f9d
1405965384.46 0.421952962875 410 1 4cbeb50f-1f15-45e9-930d-921195674c62
1405965384.46 0.108697891235 26 0 38e84dea-a115-44ba-bdf6-4bf7cad1a9a3
1405965384.46 0.332226991653 317 0 aeb0ffe6-7a85-4d1a-91bd-3ade74479927
1405965384.47 0.32638001442 302 8 6bfdbc28-7ff1-40e8-af78-303445235250
1405965384.48 0.0104238986969 3 1 a791dcdd-0425-4dc5-b82b-c3905b7e3f9d
1405965384.5 0.0328960418701 27 1 ed377e89-93e2-4ac4-9238-4102028a6649
1405965384.5 0.0133581161499 6 1 4cbeb50f-1f15-45e9-930d-921195674c62
1405965384.51 0.0917630195618 36 21 8fd22905-9b41-416f-9096-9836339b8933
1405965384.53 2.72652101517 2655 70 e3353068-56b3-41b3-b4f0-ad101bcf06f8
1405965384.54 0.363383054733 148 861837 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965384.55 0.806267023087 755 8 c5d72e2d-95df-4291-8ff5-5159124d5728
1405965384.57 0.365457057953 171 1 304a02ef-4931-4c18-a9c2-69a09bbdcd08
1405965384.57 0.0567541122437 40 10 a791dcdd-0425-4dc5-b82b-c3905b7e3f9d
1405965384.58 0.124047040939 55 19 1c3e0132-12e0-480e-ac04-fa281e53ad38
1405965384.78 1.08385300636 699 98 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965384.79 0.16118812561 37 4 1c3e0132-12e0-480e-ac04-fa281e53ad38
1405965384.79 0.206702947617 6 0 304a02ef-4931-4c18-a9c2-69a09bbdcd08
1405965384.79 0.200830936432 29 8 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965384.79 0.253397941589 3 2 ed377e89-93e2-4ac4-9238-4102028a6649
1405965384.79 0.392631053925 24 129 6f602732-ecaf-44df-b812-55b5424c8179
1405965384.79 0.168151855469 36 1 a791dcdd-0425-4dc5-b82b-c3905b7e3f9d
1405965384.79 0.262267112732 2 1 8fd22905-9b41-416f-9096-9836339b8933
1405965384.79 0.217820882797 3 1 e3353068-56b3-41b3-b4f0-ad101bcf06f8
1405965384.8 1.15529894829 905 98 87237726-8af8-4472-80b7-80e7434c8ee7
1405965384.8 0.304088115692 75 9 38e84dea-a115-44ba-bdf6-4bf7cad1a9a3
1405965384.8 1.18153905869 524 96 9a965042-8543-41fe-b41c-d0bd92cb2ed3
1405965384.8 1.1555352211 891 70 c5112a4e-36fb-40a4-8fdf-39155c5cb81e
1405965384.84 0.0877301692963 19 1 a0947a89-3dcb-4584-9175-4943822bb7ca
1405965384.84 0.240751981735 29 8 3c3ab565-c7fe-4799-a6db-418b64e390e7
1405965384.85 1.24645805359 1215 861837 d38a9b7a-e887-45b0-bff2-b9268a6c8f1d
1405965384.86 0.0213549137115 3 1 1c3e0132-12e0-480e-ac04-fa281e53ad38
1405965384.86 0.592530012131 539 553045 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965384.87 0.0439810752869 31 1 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965384.89 0.0511119365692 29 1 38e84dea-a115-44ba-bdf6-4bf7cad1a9a3
1405965384.89 0.0539710521698 31 1 304a02ef-4931-4c18-a9c2-69a09bbdcd08
1405965384.89 0.0766448974609 61 23 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965384.92 0.0339090824127 3 1 3c3ab565-c7fe-4799-a6db-418b64e390e7
1405965384.92 1.04456400871 970 861837 4819c56c-07ac-40ac-978d-7e35f6305046
1405965384.92 2.93116998672 2910 15 ad6b2403-42ec-41cd-814a-07b4985b5745
1405965384.92 0.415194988251 385 1 6bfdbc28-7ff1-40e8-af78-303445235250
1405965384.92 0.116518974304 44 0 d5755c69-ab3f-4686-a480-f0578bc202de
1405965384.92 0.835306167603 815 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965384.94 0.0265970230103 2 1 304a02ef-4931-4c18-a9c2-69a09bbdcd08
1405965384.95 0.0119829177856 2 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965384.96 0.131442070007 40 92 9a965042-8543-41fe-b41c-d0bd92cb2ed3
1405965384.97 0.0818610191345 65 39 a0947a89-3dcb-4584-9175-4943822bb7ca
1405965384.97 0.122298955917 41 69 87237726-8af8-4472-80b7-80e7434c8ee7
1405965384.98 0.0641810894012 42 0 c16a97fe-6a9e-4aa7-b213-8bbf0e1e5d1d
1405965385.0 1.20139122009 1176 861837 85427344-1635-4faf-b74a-eb6400c9a907
1405965385.02 0.0376369953156 24 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965385.02 0.206668138504 101 68 8fd22905-9b41-416f-9096-9836339b8933
1405965385.02 2.4058740139 2395 2 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965385.03 0.0730059146881 27 7 d5755c69-ab3f-4686-a480-f0578bc202de
1405965385.03 2.29141616821 2279 2 e0718f21-31fe-457f-8995-cb730108b404
1405965385.06 0.082738161087 70 1 ad6b2403-42ec-41cd-814a-07b4985b5745
1405965385.06 0.108823060989 96 8 6bfdbc28-7ff1-40e8-af78-303445235250
1405965385.07 0.0539960861206 24 1 197d9b8f-5c96-4707-9f1b-7ed9ca3cfc82
1405965385.07 0.0105521678925 3 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965385.07 2.35378503799 2339 5 7f05399c-b9f5-4776-9fc0-f7777abe913a
1405965385.09 0.0417311191559 1 1 d5755c69-ab3f-4686-a480-f0578bc202de
1405965385.1 0.0495810508728 2 1 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965385.13 0.013552904129 2 1 d5755c69-ab3f-4686-a480-f0578bc202de
1405965385.13 0.0252821445465 2 1 7f05399c-b9f5-4776-9fc0-f7777abe913a
1405965385.13 0.0400810241699 28 1 197d9b8f-5c96-4707-9f1b-7ed9ca3cfc82
1405965385.15 0.305320978165 263 861837 6f602732-ecaf-44df-b812-55b5424c8179
1405965385.15 0.152638196945 140 8 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965385.17 0.0684180259705 43 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965385.18 0.253262042999 162 363122 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965385.18 0.0204529762268 2 1 d5755c69-ab3f-4686-a480-f0578bc202de
1405965385.18 0.0317149162292 2 1 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965385.18 0.367556095123 333 861837 a4c91707-6ac2-4b16-85f2-39602ba5c58b
1405965385.19 0.0210108757019 2 1 197d9b8f-5c96-4707-9f1b-7ed9ca3cfc82
1405965385.2 0.0188789367676 5 99 6f602732-ecaf-44df-b812-55b5424c8179
1405965385.21 2.56958985329 2559 5 173bf6ff-c0a7-4a17-ae58-7ae7d727a5fe
1405965385.23 0.0111360549927 2 1 d5755c69-ab3f-4686-a480-f0578bc202de
1405965385.23 0.014445066452 2 1 fb770666-5afa-4d33-815f-b82a8f9bc62b
1405965385.26 0.0913109779358 63 1 46282002-0073-49d1-832e-dd7911782395
1405965385.27 0.306026935577 236 1 9a55627c-d426-4fbb-b1ad-ce46a4bbf058
1405965385.27 0.0675060749054 10 1 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965385.27 0.0756959915161 11 1 076cabd9-54f5-4234-8e24-b7637a74a514
1405965385.28 0.174325942993 152 4 ad6b2403-42ec-41cd-814a-07b4985b5745
1405965385.29 0.0480279922485 30 1 173bf6ff-c0a7-4a17-ae58-7ae7d727a5fe
1405965385.31 0.346799135208 251 94 3c3ab565-c7fe-4799-a6db-418b64e390e7
1405965385.31 0.469794988632 443 2 c5112a4e-36fb-40a4-8fdf-39155c5cb81e
1405965385.33 0.265923976898 232 1 91d800c5-21a7-489c-8e78-4866e545355c
1405965385.33 0.127392053604 77 26 a4c91707-6ac2-4b16-85f2-39602ba5c58b
1405965385.34 0.16392993927 71 363122 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965385.35 0.806805849075 530 95 4cbeb50f-1f15-45e9-930d-921195674c62
1405965385.36 1.31519007683 840 99 598af134-b611-4064-ac5b-548d1c3d3a3d
1405965385.39 0.0267100334167 17 1 c5112a4e-36fb-40a4-8fdf-39155c5cb81e
1405965385.44 0.132400989532 112 8 94234bfb-852d-4cb3-ae7a-bcd0de4be77b
1405965385.48 0.158611059189 146 7 9a55627c-d426-4fbb-b1ad-ce46a4bbf058
1405965385.49 0.122529029846 116 0 82c0a17c-d921-460f-8e1a-3c723b828e02
1405965385.53 0.441333055496 428 861837 a0947a89-3dcb-4584-9175-4943822bb7ca
1405965385.53 0.556741952896 541 2 9a965042-8543-41fe-b41c-d0bd92cb2ed3
1405965385.54 0.0201380252838 9 1 9a55627c-d426-4fbb-b1ad-ce46a4bbf058
1405965385.55 0.285660028458 123 52 55ba7d6b-086a-43ff-b1dc-d7b941412055
